j,l,ux,uy,uz,gx,gy,gz
3,-3,-0.17368091938253163,0.0006952095777047971,-0.0024112882650064566,4.107937427721975e-11,1.9882542444046858e-11,8.612476096875321e-11
3,-2,-0.14007522619314666,0.0035056331563636887,-0.00541854197546928,3.4354620825915744e-12,5.104337612304999e-11,8.06118366503128e-11
3,-1,-0.09431445741623912,0.0009912753980221005,-0.0007312745464286871,1.8316230476767004e-11,-3.171116147449027e-12,-2.912891455819633e-11
3,0,-0.03764274808335907,0.00029562758246578396,0.005167972320803432,6.111234435168811e-11,7.62093582684642e-11,9.066914927191583e-11
3,1,0.021904109177380268,0.01774458900833024,0.011263984420865856,-5.107530717807229e-12,-5.91201870445146e-11,-1.3006191609821194e-10
3,2,0.06987592353315356,0.021635985647311572,0.01417160417218862,2.177799780789247e-11,-3.928300653516237e-11,-4.3915242969871926e-11
3,3,0.10177126795287737,0.01888870424492623,0.013343821166458622,-5.73076741768562e-11,-3.8888055861434345e-11,-2.150752660820196e-11
3,4,0.12188147484582679,0.014141994363978885,0.01111968809440755,-5.0214481525775664e-11,3.314429763631721e-11,-8.721135966172078e-11
3,5,0.13512755034492077,0.009276810173547766,0.00866295478542063,2.2161747263715892e-11,7.715123331863971e-11,4.434439924635991e-11
3,6,0.14448436932237793,0.005142789462424054,0.006234822985013203,4.745803489775158e-11,2.5165937042603836e-11,1.4751636544241276e-11
3,7,0.15150317640781877,0.0021890535951015677,0.003732719002286328,-1.536163427365289e-11,-1.7993502196035627e-11,1.6378775939684953e-11
3,8,0.15707172080794637,0.0007272722642423459,0.0014997463318527193,3.1267433954484947e-11,-8.706528553670267e-12,-2.8035036965523563e-11
4,-9,-0.2206535004154505,0.00021554610762770392,0.0002262565334470352,8.126401634944713e-11,-1.0518656605451593e-10,-5.208593864373945e-12
4,-8,-0.214926299568231,0.0003426081997087503,0.00043152974030749407,1.0901042178310116e-10,5.131678046908783e-11,1.8358015509232356e-10
4,-7,-0.20742914371585472,0.00030605583226955705,0.0004436201229170737,7.23808374347712e-11,7.728126710619676e-11,-8.439675304103278e-11
4,-6,-0.1975363816242081,0.0003096998493317886,5.4276451144539004e-05,2.4268384177239533e-11,-1.2831564456805555e-10,6.574069717421582e-11
4,-5,-0.18401474155461803,0.0005976020089334034,-0.0009333444083128838,-4.320844897154341e-12,-1.4526335299566706e-10,-8.09527705286639e-11
4,-4,-0.1652020306057442,0.0011714357379853668,-0.002504597541924572,4.9231408880134886e-12,-2.5436381516710793e-11,1.2269054348867936e-10
4,-3,-0.1394734821394195,0.002846923887868722,-0.004307596093107809,3.2801304397254635e-11,5.308017046734559e-12,3.940885465181232e-11
4,-2,-0.10593771505471929,0.0019185602627471289,-0.002002079976771334,4.7961043123101454e-11,7.212520598126604e-11,7.551919072729119e-11
4,-1,-0.06643188098389682,-0.0010351030986938277,0.0012567710731577876,1.483838399374271e-11,-4.2392398619250926e-11,3.1030449043623065e-11
4,0,-0.025182360150085823,-0.00029908285549651385,0.0042666566575752084,2.0359134517144994e-11,-9.669915909671367e-12,4.430603453564608e-12
4,1,0.017251286289058497,0.012060262216186151,0.007392894565691915,-9.371735679164495e-11,5.700931393626263e-11,1.9713577992241937e-11
4,2,0.05345057791728794,0.016141074722247038,0.009535745613213522,-5.737290829053998e-11,9.267689393688272e-11,-7.4426029575414e-11
4,3,0.0811425616288556,0.015227524564231364,0.009518845273308537,-7.98123076959853e-11,-2.5459816546669067e-12,3.8886481708300114e-11
4,4,0.10118586996102343,0.011787067963596154,0.008237590421457566,-3.692672235426197e-11,-8.831808206858152e-11,-1.5558447596670383e-11
4,5,0.11573533103879714,0.007634199562046693,0.006393642472548105,6.120276757181492e-11,-2.863697755491057e-11,-9.547932279876936e-11
4,6,0.1266260537140116,0.003842055494881561,0.004181495582595208,2.0299886554706048e-11,4.2606167942674245e-11,6.592625664131324e-11
4,7,0.13513259372167388,0.0013446548219300048,0.0019692271454757825,-4.399842577947066e-11,1.0047297629295349e-11,-7.664311980210003e-11
5,-9,-0.20389295442347277,7.998828949004436e-05,9.874664741887454e-05,1.1319418102492818e-10,1.3196239511282376e-11,-8.880761512460034e-11
5,-8,-0.1967074995806407,0.00022603202326761015,2.305827606908153e-05,3.373862430752772e-11,6.482202936312215e-11,-1.8804642305109143e-11
5,-7,-0.18738362259872207,0.00037078738158522823,-0.0003692832481668431,2.3193249838043828e-11,-2.4741115948502534e-11,-2.11241289217734e-11
5,-6,-0.17524349705625042,0.0007391385633245752,-0.0011700142368917985,-2.163503057261984e-11,-1.0507148840224745e-10,-8.681932169712914e-11
5,-5,-0.15939835020927437,0.0012330634664198255,-0.002213915457014481,-1.6964785479189892e-11,-1.1367314468185841e-10,1.8205050964989478e-11
5,-4,-0.13892074534837887,0.002242257433080069,-0.0033289629560470445,-7.863679081813665e-12,-6.540072693475563e-11,-1.6600469696786968e-10
5,-3,-0.11324649434409588,0.0019316837067905079,-0.002288610136784993,1.905302998705949e-11,-5.747986830430263e-11,-8.238599472770725e-12
5,-2,-0.08288010825882627,0.0001859740747465254,-0.00047936565021301314,1.1663721551091744e-10,-8.760876399338535e-11,-3.430795881761983e-11
5,-1,-0.05066532683255651,-0.0016347965429939378,0.0015672062495651487,1.0696517629971147e-10,9.435213374486828e-11,6.179488865054594e-11
5,0,-0.01853856047165116,-0.00034782042603241707,0.0025995641015815808,-6.170240880731814e-11,1.1565626754916902e-10,-1.4957070824939134e-10
5,1,0.014550530543757543,0.008385814440635362,0.0040874393145988236,-1.4047416355134068e-10,-5.184068362844123e-11,3.410225227207242e-11
5,2,0.04361389900113525,0.0115944203232246,0.005551535962576626,-3.1319525098383316e-11,-1.6838668914082033e-11,-3.829835580615448e-11
5,3,0.06738446366003417,0.01130074975236788,0.005718766410640204,3.945633804489784e-11,-3.908465088034441e-11,9.901217519481254e-11
5,4,0.08601037198273687,0.008657729366903396,0.004924773205449059,3.151424282123172e-11,-9.680453785581786e-12,1.507938977678147e-10
5,5,0.10049572107474937,0.005071763718247988,0.003491581560666294,1.1224262703768461e-10,6.356163078508059e-11,-1.2711788826419435e-10
5,6,0.1119166930684235,0.002000912641620455,0.001797685910401422,6.796941742076568e-11,-5.876780962907335e-11,4.612876009987832e-11
6,-8,-0.1792057182574772,0.00020338953149492826,-0.0002994515296624285,-9.816443621510351e-11,1.7614286727330244e-10,-5.838981685310496e-11
6,-7,-0.16864827186318146,0.0005039965428786204,-0.0009202776640325852,-3.491843359598734e-11,-7.0287165844507005e-12,7.731996293225407e-11
6,-6,-0.1551627176663335,0.0009455357622895754,-0.0016410150434447769,-1.6489941790515106e-11,-1.6678264780529972e-10,9.452430700142289e-12
6,-5,-0.13837507879333555,0.0016758125075294068,-0.0024354258335016234,-1.3767540059383965e-11,2.5339668080839872e-11,2.232771866700345e-11
6,-4,-0.11794426353070936,0.001681406208247043,-0.0020968461638001205,-7.167940286462171e-12,5.218320128222084e-11,-1.3697763973433141e-10
6,-3,-0.09399635597214762,0.0007824479264230784,-0.0012488966978237254,-7.050901529304099e-12,4.687296037420019e-11,1.8165920590701434e-11
6,-2,-0.06773535978893794,-0.0006804365682657028,5.638953578890893e-05,1.4074211414361049e-10,1.5462578179664677e-10,2.2080601669999256e-11
6,-1,-0.04105421533754048,-0.0015703493544014988,0.0008738397457371833,1.8692493213012806e-10,-9.920293276080572e-11,2.1400916726688896e-10
6,0,-0.014529428019704914,-0.00013797649302633606,0.0009128015917590268,4.328281483223506e-11,-8.302896477990762e-11,-8.637584137521914e-11
6,1,0.01247665291389635,0.0057662213691213925,0.0015044191416207905,-4.1694735337938216e-11,6.732229509108512e-11,-9.388296997453471e-12
6,2,0.036804309519976396,0.007867422048155505,0.0024630140957868493,4.2193724208994254e-11,8.794704287745647e-11,4.44632239013365e-11
6,3,0.05750802885580627,0.007638126395261561,0.0026412145447227775,-3.766621129580594e-12,1.4716974438156588e-11,-9.35673248950164e-11
6,4,0.07449916274651545,0.005298428981908997,0.0021075273283826168,-5.654117235173728e-11,-1.4882472771510225e-10,3.4692366384161955e-11
6,5,0.08832937949359441,0.0024148805267268873,0.0012144766030338441,-2.115167661517498e-11,-5.990730481131301e-11,-1.9060218247463068e-11
7,-8,-0.16333611196594117,0.00019348413657691761,-0.00037219960338775044,-4.800665832742357e-11,-6.519159184378322e-11,2.8921164508394215e-11
7,-7,-0.15184851907128719,0.00044191615810219636,-0.0008116607136068353,-7.401934967732338e-13,-8.16140926541975e-12,-1.3383346102353866e-10
7,-6,-0.13783208238112044,0.0010422745604837895,-0.0014678675071856852,8.347574596210801e-11,4.980997103491702e-11,-6.838546005513702e-11
7,-5,-0.12107759660542908,0.0012667171739901392,-0.0015218178938347857,7.099359750246947e-11,4.2192889915422527e-11,-2.8090443924926045e-11
7,-4,-0.10164205108404017,0.0009612317300994167,-0.0012817935702961623,-1.5505495325196517e-11,9.592629208327041e-11,6.687061256289983e-11
7,-3,-0.08005184308768654,4.151526183336246e-05,-0.0005953854575923376,7.312199110098838e-11,-1.4923212166874367e-10,-3.530107900873852e-11
7,-2,-0.05736393059828881,-0.0009250908422848775,-6.464641331346099e-05,6.786967342298222e-11,-2.2043700849058712e-11,1.0572933219037128e-10
7,-1,-0.034552662298895157,-0.001188176842915534,3.970821660836753e-05,1.1920398782644392e-10,1.4562294290343045e-10,2.65282202671982e-11
7,0,-0.011899552985808083,1.4605553134348064e-05,-0.00038333447213887914,4.807708051113302e-12,1.237572080405036e-10,1.52007742330873e-10
7,1,0.010829764762087881,0.0037339680177426826,-0.00021694111356531165,9.803395335100662e-11,-7.699333152370175e-11,-1.5881562601474664e-10
7,2,0.031701696768865736,0.0047577836339423776,0.00046321119284510983,1.1499554260219202e-10,-1.8931262742334642e-10,2.292074663748367e-10
7,3,0.04999333890106189,0.004293112966603133,0.0007178528267674236,-5.899017060419232e-11,2.3206165288003344e-11,2.0839555341795046e-11
7,4,0.06542071393656747,0.0023509597401534313,0.0005511817289713081,-6.816226608748893e-11,1.7121001057857077e-10,-2.0144284591100403e-10
8,-7,-0.13711146115142664,0.00034574354184907486,-0.0004706931267928907,-5.804155685804405e-12,-6.310782560588202e-11,1.5752013192080194e-11
8,-6,-0.12321057814562113,0.0006707600200506146,-0.0007033115837359236,9.028399881004512e-12,3.177333027758189e-11,-3.3045220206029402e-12
8,-5,-0.10710239332122937,0.0007879903743949508,-0.0008533614187582015,4.6494782416500735e-11,3.58008425422468e-11,-8.014830845445159e-11
8,-4,-0.08908471018756361,0.0003845884182654055,-0.0006014584868802722,2.932426827403911e-11,2.503976409898301e-12,-3.5173719243209584e-11
8,-3,-0.069763021621538,-0.00024682683414733135,-0.00035500217875388354,6.487290392376277e-11,-3.2177385755893795e-14,-1.0849579036836116e-10
8,-2,-0.04983102588235955,-0.000752480264350703,-0.00030650579628174615,1.0653219972844852e-10,2.2650124289168294e-11,-1.425582281345747e-11
8,-1,-0.029846276060112413,-0.0007446056166098517,-0.0005632653600242986,5.5067497003319366e-11,-7.27132550947928e-11,-5.016464283899569e-11
8,0,-0.010054876293691601,4.1578949888472737e-05,-0.0010373190243574003,-4.356769285618345e-11,-1.386933851186406e-10,1.258891385233496e-10
8,1,0.00952642740354262,0.0020457753506384914,-0.0009500093653205166,2.5339005633312484e-11,-8.543924357069799e-12,-1.0553567584723964e-10
8,2,0.027719526745634868,0.0020317313770823187,-0.0002312337988906007,1.1372303272694229e-11,1.6129076459842073e-10,-1.1975443813677655e-10
8,3,0.044038816139406765,0.0016824655993178735,0.00014552537244721706,-6.011410943682072e-11,-9.959521055091791e-11,1.1072655943175636e-10
9,-6,-0.11103616127465536,0.00033463462896385907,-0.0003215323943940257,-7.741273551006844e-11,-1.3981122466352747e-11,-3.170728046439364e-11
9,-5,-0.09586044913255887,0.00029200198788148225,-0.00029947130125377653,-2.4645527806066436e-11,1.1009003582883314e-10,-4.146089266181263e-11
9,-4,-0.07934658074885624,8.453711744018623e-05,-0.00022756873403496184,2.5703996656828432e-11,1.1586440357494454e-11,-4.9164685804502575e-11
9,-3,-0.06195014802010237,-0.0001937668426800667,-0.0002189264499577201,5.826929000071757e-11,-5.540701762413863e-11,-5.075262920432172e-11
9,-2,-0.04412997009272462,-0.0003853573168958258,-0.00035006096042846253,8.271946192253687e-11,-3.022110305875205e-12,-4.160703433262608e-11
9,-1,-0.02627699241006254,-0.0003434123684874437,-0.000565740770402582,5.387825168651217e-11,1.0522542456510922e-10,-3.6075121622597406e-11
9,0,-0.008675490986659248,-5.4346647180746966e-05,-0.0007927728960513767,4.593179656064983e-11,-2.07098635116032e-11,-1.3164823614922327e-10
9,1,0.008498862929769202,0.0006315929514098893,-0.0005144669998673328,-6.470939105732154e-11,-1.5215921057853965e-10,1.0497908662157607e-10
