j,l,ux,uy,uz
9,-7,-0.08504102434721178,-0.0007248485047544441,0.00020164248792076426
9,-6,-0.07734557927387273,-0.0010467349985505518,7.368928622640165e-05
9,-5,-0.06874043606074037,-0.001209595163071113,-0.00015306597282171717
9,-4,-0.059097964280378015,-0.0009202164536425041,-0.0004335671692974131
9,-3,-0.04825579869034937,8.08512417993478e-05,-0.0006539019285771906
9,-2,-0.03602581729338083,0.0017846265188267256,-0.0007058839058172971
9,-1,-0.0222340013492406,0.003724817445430372,-0.0005673155367773482
9,0,-0.006796645176585723,0.0052839367494655004,-0.000303240891399821
9,1,0.010104190417537759,0.005817754400004265,-2.1366957987818866e-05
9,2,0.027975156618237806,0.00500599649955073,0.0002106122341907387
9,3,0.04637262592931595,0.003880708510883411,0.00037809962335115234
9,4,0.06477061246925475,0.0022958208921672013,0.0004148250921072311
9,5,0.08307542346564126,0.0012324575090614054,0.00028253171283505973
10,-9,-0.09250073405236726,-7.998242402856983e-05,2.6491400856499874e-05
10,-8,-0.0863853364080548,-0.0003216889418230212,3.942681704103725e-06
10,-7,-0.07962287734019541,-0.0005759708607079219,-6.797435824036758e-05
10,-6,-0.07213380275893287,-0.0007613864869221965,-0.00020811962750424157
10,-5,-0.06383460801732165,-0.0008286209931054792,-0.00040835514831898817
10,-4,-0.05463358096268916,-0.0005120815194918531,-0.0006288153812089924
10,-3,-0.04441550625045316,0.00031937786107554125,-0.0007792062068590843
10,-2,-0.03305674827419783,0.001532754337697417,-0.0008017029153618135
10,-1,-0.020460051287734024,0.002653828615227623,-0.0007140081668761939
10,0,-0.006587419690956112,0.0033984694864746313,-0.0005514059497854762
10,1,0.00840432080712104,0.0033446635187488103,-0.00038447640235781197
10,2,0.024192760918019446,0.002246358171212595,-0.00022132173153433015
10,3,0.040576286062161133,0.0013335187762298856,-4.9155415767064954e-05
11,-8,-0.08140432503368418,-0.0001763686238687889,-5.053399573309425e-05
11,-7,-0.07480205548680102,-0.00030425627915101663,-0.00013380846896604288
11,-6,-0.06754297616636115,-0.0003745442675491379,-0.00024364277022262263
11,-5,-0.059546859805898224,-0.00043703754474117565,-0.0004065440634975486
11,-4,-0.05077048559123641,-0.00018737541734912416,-0.0005858570057162551
11,-3,-0.041129558155022936,0.0003660302138331653,-0.0006938251698192342
11,-2,-0.030545056006461128,0.0010182253526933517,-0.0006781275839751754
11,-1,-0.0189687580477196,0.0013068097276504515,-0.0005450524090516799
11,0,-0.006370902340433352,0.0014370911336177917,-0.00037634053350033193
11,1,0.0070909628214001685,0.0011599514693237773,-0.00028751834613059457
12,-5,-0.05577046907306309,-0.00012840594802483098,-0.00017877447692911546
12,-4,-0.047390015181073275,-2.3580586787729597e-05,-0.0003385642908224052
12,-3,-0.03827180134590021,0.0002185148224108076,-0.000404867050880976
12,-2,-0.028363275292163356,0.00038998280365245544,-0.00032181171248752864
