j,l,ux,uy,uz,gx,gy,gz
3,-2,-0.1382553166539947,0.005704298013119647,-0.008287051990224354,9.279914130969763e-12,-9.220164475659542e-11,-2.737356868953711e-11
3,-1,-0.09099316217073534,0.002048315569116443,-0.0030936645147667,-3.703162429480322e-11,3.1815831219583757e-11,6.333057602642134e-11
3,0,-0.034361252608727515,0.0010160354275872568,0.00257143570969151,-2.3615553956801705e-11,-3.6023082086722447e-11,-1.1224311410873433e-10
3,1,0.01578969981203422,0.016243902971098154,0.008925776633803107,-5.2855216731151344e-11,1.874498039428074e-11,-3.6547175008561084e-11
3,2,0.06607770521937205,0.01942867591592226,0.013492682599530136,-2.166177653917245e-11,3.334140429023247e-11,9.703484543654994e-11
3,3,0.10025183048775002,0.017635431188728234,0.012417659780092665,-1.7289936030204928e-11,6.379907019349318e-11,2.877299017534779e-11
3,4,0.12046610560265955,0.013225882047032142,0.010069162902100089,3.352434432488116e-12,4.019861830559246e-11,5.585226985765912e-11
3,5,0.13312070576754553,0.0085893577263222,0.007679542102464636,-1.0125655088705221e-11,5.739514636129983e-11,-4.507328538183586e-11
3,6,0.14195138524049603,0.0046967989697434065,0.005464895037573533,2.2945224930140395e-11,2.7525828838470545e-11,-7.47311509549653e-11
3,7,0.1486036885955467,0.0019486175316299175,0.0031858569689891337,-3.570844401418194e-11,-1.2636551256339085e-11,5.950287224748552e-11
3,8,0.15388618353164601,0.0006379863702626316,0.0012766797623272475,9.941333780488781e-12,3.291549953605977e-11,3.2205911982413626e-11
4,-9,-0.21644450973128,9.495419467846376e-05,0.0002104725677067582,-2.2056054899133315e-13,9.912237404572505e-11,-3.020822199155393e-11
4,-8,-0.211176721671901,0.00023005091230789013,0.0003293682015263883,5.0334110577449076e-11,-4.878845886861251e-11,5.0329560939872675e-11
4,-7,-0.20412521993363808,0.0002529357024913399,0.00022948826692226082,7.745594270136547e-11,2.4386010355134657e-11,-5.2710003896339064e-11
4,-6,-0.1946942024206701,0.0003360156652908272,-0.0003426834060407062,5.805864729951926e-11,-9.233820733180837e-11,-2.2373360109018137e-11
4,-5,-0.18161024074100215,0.0009550789084896523,-0.00163663205170261,2.786577826124903e-11,3.896507031961316e-11,3.3526705717212835e-12
4,-4,-0.16308097107708586,0.0018032963302594598,-0.0035516666630735633,3.734049701387132e-11,-6.88264983200737e-12,-2.3710542643856636e-11
4,-3,-0.1372704082063823,0.0044404410756051765,-0.00628296468129672,5.554645176979178e-12,2.794122572202795e-11,-5.5493568074105326e-11
4,-2,-0.10323300801349451,0.003520877010069474,-0.00339687788349009,-2.231593035362245e-11,4.563457576232943e-12,-1.1434036356616772e-10
4,-1,-0.06331526487330984,-0.00014349492005725586,-0.00033863632612571255,-6.933882634729827e-11,2.399355540638748e-11,-1.328084552054687e-10
4,0,-0.02267388248154769,-0.0004080455581066303,0.003048504109598985,2.701151802231294e-11,5.8339340303081855e-12,-3.1528772648226067e-13
4,1,0.016066782099763862,0.010795323272381255,0.006312214032080374,-2.7600862567700446e-11,-4.224141435943407e-12,-3.4422771924558226e-11
4,2,0.05138937268615423,0.014316866282807685,0.00936260304680397,-1.3259874968862828e-11,5.033094861023324e-11,8.579808044584247e-11
4,3,0.07932951766805311,0.013991130438973307,0.008921385751006478,-3.932881754639683e-11,8.61698052322113e-11,3.521078914547893e-11
4,4,0.09948702431149291,0.010726759146622173,0.007423848111769556,-8.87278184952267e-12,-3.416580299925309e-11,2.7909018195451663e-11
4,5,0.11382728075970844,0.006826611447858535,0.005560763936305139,2.5450040309232293e-11,4.7694900112693617e-11,1.8673478778888364e-11
4,6,0.12435596902859083,0.0033417509807889827,0.003491262774223235,-2.0400075942741958e-12,6.268219450433765e-11,1.796861010677775e-11
4,7,0.13248153925530728,0.0011751012687161372,0.0016000221207572644,1.776120786903257e-11,3.0880634421109887e-12,4.2282434498108756e-11
5,-9,-0.1996171119171464,1.2291014801035368e-05,6.866329102020455e-05,1.063152560779046e-11,-5.959735454436326e-11,-4.341832774389098e-11
5,-8,-0.19286922208297594,0.00018050504782500773,-8.280982305726748e-05,5.3317365279748064e-11,4.0078787402579585e-11,1.4306185576462571e-11
5,-7,-0.18396482395615557,0.0003295702966224006,-0.0005691744632224384,5.673137003572859e-11,1.8397561089584374e-11,-8.618687577857664e-12
5,-6,-0.17221063473933562,0.000890274397029632,-0.0015573396348653578,9.141069411827685e-12,1.9972002784224285e-11,2.6345992661797046e-11
5,-5,-0.15668123222759542,0.001553917244369006,-0.0028179048894792233,-3.956908585511787e-12,5.89273443409033e-11,4.484225751139048e-11
5,-4,-0.13638017977632413,0.0032255818540910374,-0.004509198457396343,2.4220519524460055e-11,-4.9553221335291164e-11,2.3285101277692455e-11
5,-3,-0.11064603820908829,0.0029888172613385454,-0.003131343388924736,9.222955558996215e-11,2.0666395569683693e-11,-6.633532004945986e-11
5,-2,-0.08011207682888578,0.0013880949313724727,-0.0012884075082022746,-2.222790354555748e-11,-2.8904309501420755e-13,-9.42887972560369e-11
5,-1,-0.04828344772685411,-0.0011870833470400339,0.0010926874327420498,-2.7038964817149846e-11,7.284111920406733e-11,1.505207872405656e-11
5,0,-0.0168191089810331,-0.0010380692573750542,0.0021298698134300086,3.001132502233883e-11,1.0376966473601978e-10,-3.550072735780674e-11
5,1,0.014811718939611604,0.007276356518657151,0.0035880608188968367,2.8223139970917632e-11,3.123183672402649e-11,-3.852724085942616e-11
5,2,0.04283224778683088,0.010113441661375186,0.00551950717527513,1.3434923312738434e-11,6.372787996096474e-11,-6.865088532370667e-11
5,3,0.06599912573714904,0.010195866147768186,0.005307206250089645,3.2557467572608134e-11,5.450392090780576e-11,-2.3881872174280616e-11
5,4,0.08435078447002499,0.007651438772517584,0.004361438566722628,4.563620342084088e-12,-3.478824433383876e-12,1.2600098720470798e-10
5,5,0.09862171327698115,0.004322431928204721,0.0029234571621058725,6.36325499128558e-11,3.622347127113512e-11,3.203233381668391e-11
5,6,0.10974534116433582,0.0016910989633397812,0.0014654721418694485,7.550758781248168e-11,8.461795890715718e-11,-5.7605552272743665e-12
6,-8,-0.17528421752094178,0.0001836005566923223,-0.00034431420986358774,1.3828435358603786e-11,1.5740592911126644e-11,-5.905158523625276e-12
6,-7,-0.16511811267207377,0.0005443976050638055,-0.0010616122530107898,7.069125406572452e-11,-5.7741607068645395e-11,4.957950282963308e-11
6,-6,-0.15198647452257713,0.0010664926111585496,-0.0019086835880454292,-5.529182493801965e-11,2.5618275513103472e-11,1.8124643062431e-11
6,-5,-0.13549849598429167,0.0022275270517524586,-0.0030673529435171344,-5.0067330923525555e-12,-3.046037315608541e-11,5.444662602716033e-11
6,-4,-0.11527537904618809,0.002339080245075644,-0.0025186104252419438,3.43629690674474e-11,1.1616111135590197e-11,3.2429610646173e-11
6,-3,-0.0913925202322008,0.0015627978078709955,-0.0017297456117475389,5.214175792522813e-11,2.2938650978687747e-11,7.912616915850545e-11
6,-2,-0.06525589551801418,0.00014997563664832263,-0.00012752972650760853,1.7512283290166408e-11,4.861917921213099e-11,3.6219024741185324e-12
6,-1,-0.03910913334684812,-0.001476904131522706,0.0008497158931110914,-4.269954442109869e-11,8.191578058230897e-12,-5.615968238679384e-11
6,0,-0.013277469019489735,-0.0008988918492342334,0.0007715077094581186,-2.472850223200762e-11,-3.6905123054764566e-12,4.0169968046344096e-12
6,1,0.012908447078414088,0.004873838551778067,0.0012072999943495764,2.1824575133222446e-11,-2.5294736411777402e-11,-6.06461673414993e-11
6,2,0.036489689994294604,0.006765906259986667,0.002460574366917523,1.8071125758994944e-11,-2.115885158054942e-11,-9.885742571769107e-11
6,3,0.05648883084694327,0.0067996200647288604,0.0023902805216420714,3.52334843158747e-11,3.860317274173575e-11,-8.01138625924902e-11
6,4,0.07302405385015934,0.004506071554927315,0.0018105885825276877,6.140396351106414e-12,2.978268760084335e-11,-8.240077890853126e-12
6,5,0.08655495378391835,0.0020118727215759735,0.0010104227831743261,5.560540634034659e-11,-7.685662002654414e-13,2.5186997019283064e-11
7,-8,-0.15936286074770836,0.00022219202983247304,-0.00038962038880236094,-1.1117820856651472e-11,1.5942224645439096e-11,-5.342302013093547e-11
7,-7,-0.1482552451052279,0.00044094416945691034,-0.0008620390084347126,3.082477415677909e-12,-5.4078346401614796e-11,-1.4723031387803287e-11
7,-6,-0.13460175648636166,0.0012759586496969273,-0.0017143163546038522,2.250934233791321e-11,-1.1253707926477119e-11,-1.7084421767912805e-11
7,-5,-0.11816961542619313,0.001605471515743244,-0.0016727934070042754,1.4302884831368656e-11,-1.654553382322843e-11,-3.4606488464802854e-11
7,-4,-0.09898337553826124,0.0014259694160178931,-0.0014947084864157724,6.315399592171644e-11,2.960460479192739e-11,9.817217871965767e-11
7,-3,-0.07760851263187257,0.0005797315160678344,-0.0006860735814761434,2.6409475301081287e-11,-1.9304419174304144e-12,5.590101309366907e-11
7,-2,-0.05518327021286736,-0.0004321696406899956,-2.16581562527194e-05,1.6955201999346858e-11,8.816698434700732e-11,-6.087706529741936e-11
7,-1,-0.032875320337669926,-0.0012167086595980712,0.00024590506460460713,-2.378531226143732e-11,-3.168981673211044e-11,-1.6404625271040918e-11
7,0,-0.010894606118903081,-0.0006377102256117444,-0.0004171691850049047,-2.8853407510465168e-11,-1.0960718443975281e-11,-4.064729629271735e-11
7,1,0.01119336121085322,0.00307809220003131,-0.00040254333079149955,-2.2133159454512663e-11,-8.889652767163012e-11,4.015723490497988e-12
7,2,0.03149365209469905,0.004020697921018811,0.0004759535122545039,1.6933819797781968e-12,-1.3339843932171774e-11,8.465382908551256e-12
7,3,0.04917424739641488,0.003707346251788209,0.0006199569113922348,-3.891737214607727e-11,-3.8521861048246286e-11,-4.496314388521827e-11
7,4,0.06413087063079191,0.0019532500708514234,0.0004928819387617694,-2.8317658547910574e-12,2.687509763343865e-11,-3.931236195950372e-12
8,-7,-0.1335053459174859,0.00038715036197086014,-0.0005123448336962185,-1.2578817382234014e-11,-3.0054250863172094e-11,3.415949706257748e-11
8,-6,-0.11998173418736809,0.0007751902814062434,-0.0007038978772505696,5.652386490719724e-11,-3.91747571881762e-11,8.053686407008542e-12
8,-5,-0.10421613488303663,0.000996629246743896,-0.000913035201379609,-1.7785471012610188e-11,3.651344266004941e-11,9.933788644098107e-11
8,-4,-0.08651127241964429,0.0006734909864202209,-0.0005947691458402761,4.042282220756421e-11,7.399521967377254e-12,6.445482841031802e-11
8,-3,-0.06750414528580877,7.38267100397252e-05,-0.00032450217173403867,-1.850103230338629e-11,-5.96963559314212e-11,-6.255400754676121e-11
8,-2,-0.04789930921249949,-0.00046949627221953816,-0.0001416045630200726,-4.6717111949756696e-11,5.935702531703266e-11,-4.480119346252781e-11
8,-1,-0.02838684486387564,-0.0008058910602058708,-0.0003312451870730828,-9.476396880744864e-11,8.013348147813495e-11,1.2735722849585573e-11
8,0,-0.009200311849487431,-0.0003872444833226485,-0.0010345539038126158,-7.338257605737919e-13,3.880703462570689e-11,-6.575065015015924e-11
8,1,0.00981695782840859,0.001635302224284685,-0.0010887880439182996,-5.6522905279854374e-11,-2.7067569973587835e-11,-4.7579398103694825e-12
8,2,0.027511200659806695,0.0016338354868911046,-0.0002068330656972197,-5.974439476127968e-11,4.1733541969457555e-11,-1.8769026697423863e-11
8,3,0.04330921933779685,0.001441600893262506,0.0001226839146536686,-8.020194317698293e-11,-6.333592070945082e-12,-2.3911694239237002e-11
9,-6,-0.10781644377736242,0.0003665602850223944,-0.0003456145065039427,6.846548675221165e-11,-1.4795137337486608e-11,8.578105036732321e-11
9,-5,-0.0930220849574288,0.00037401593899930925,-0.00027621313860987193,1.6419449567345312e-11,7.513134450513881e-11,2.608927798190136e-11
9,-4,-0.07688543512072327,0.00020928623951455556,-0.00019028835273856627,3.301334856528615e-11,1.8425688058654188e-11,6.206488880505009e-11
9,-3,-0.059863731906307206,-4.182439109323682e-05,-0.00012872568677113508,1.7748684900259493e-11,-6.51177041975648e-11,-1.2784432529538287e-12
9,-2,-0.04242110803037192,-0.00026816582934318446,-0.00019997241073423908,-1.1886541230465841e-11,-8.75456049884496e-11,2.0757411753531164e-11
9,-1,-0.025013806269527438,-0.0003659024999787364,-0.00038502614720578804,3.272385661057253e-11,-2.7509008146495845e-11,5.043771455180701e-11
9,0,-0.007930371760066304,-0.0002384694650899255,-0.0008064022355355774,-8.201780747618681e-11,-1.3152389941040177e-10,4.283409000757632e-11
9,1,0.008740943484472144,0.00043705815459039137,-0.0005743071767040121,1.6542305719680073e-12,-2.4441423711329957e-11,-8.825777874374788e-11
